0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.004498529326950804,0.0076897937212834265,0.008035834438741181,0.006863140896245458,0.007228406098006421,0.004325508968221928,0.003671876501912836,0.02933656304669627,0.006344079820058827,0.0038256723763385046,0.012938077936059365,0.0036142030490032106,0.0074783243939481325,0.026587461791337447,0.01299575138896899,0.010265874617913374,0.008689466905050272,0.009535344214391448,0.0061710594613299495,0.0055943249322336925,0.008131956860257224,0.005421304573504816,0.014937424303593056,0.005459753542111233,0.009477670761481823,0.014591383586135301,0.0017494280715919794,0.002210815694868985,0.002210815694868985,0.0018071015245016053,0.0022877136320818194,0.0018263260088048137,0.001903223946017648,0.0018071015245016053,0.001768652555895188,0.0015764077128631025,0.0019801218832304823,0.0018263260088048137,0.0019801218832304823,0.0019801218832304823,0.0015764077128631025,0.0009035507622508027,test4
0.006344079820058827,0.0038256723763385046,0.012938077936059365,0.0036142030490032106,0.0074783243939481325,0.026587461791337447,0.01299575138896899,0.005344406636291981,0.014533710133225677,0.011823057846473268,0.004056366187977008,0.007228406098006421,0.0076897937212834265,0.0038256723763385046,0.007420650941038507,0.014937424303593056,0.005459753542111233,0.009477670761481823,0.028586808158871137,0.014591383586135301,0.016975219639733165,0.013476363496549204,0.006055712555510699,0.009227752465540112,0.009919833900455621,0.009304650402752947,0.001768652555895188,0.0015764077128631025,0.0019801218832304823,0.0018263260088048137,0.0019801218832304823,0.0019801218832304823,0.0015764077128631025,0.0009035507622508027,0.0024222850222042794,0.0016340811657727281,0.0019801218832304823,0.0019801218832304823,0.002210815694868985,0.0019801218832304823,0.001864774977411231,0.002249264663475402,test4
0.012938077936059365,0.0036142030490032106,0.0074783243939481325,0.026587461791337447,0.01299575138896899,0.005344406636291981,0.014533710133225677,0.011823057846473268,0.004056366187977008,0.007228406098006421,0.0076897937212834265,0.0038256723763385046,0.007420650941038507,0.006805467443335832,0.006555549147394121,0.009477670761481823,0.028586808158871137,0.014591383586135301,0.006267181882845993,0.016975219639733165,0.006055712555510699,0.009227752465540112,0.009919833900455621,0.005825018743872196,0.009304650402752947,0.008381875156198934,0.0019801218832304823,0.0018263260088048137,0.0019801218832304823,0.0019801218832304823,0.0015764077128631025,0.0009035507622508027,0.0024222850222042794,0.0016340811657727281,0.0019801218832304823,0.0019801218832304823,0.002210815694868985,0.0019801218832304823,0.001864774977411231,0.002249264663475402,0.0018071015245016053,0.0019801218832304823,test4
0.01299575138896899,0.005344406636291981,0.014533710133225677,0.011823057846473268,0.004056366187977008,0.007228406098006421,0.0076897937212834265,0.0038256723763385046,0.007420650941038507,0.006805467443335832,0.006555549147394121,0.004075590672280216,0.0038256723763385046,0.0029028971297844937,0.019762769863698407,0.016975219639733165,0.013476363496549204,0.006055712555510699,0.009227752465540112,0.009919833900455621,0.009304650402752947,0.009073956591114443,0.008381875156198934,0.006074937039813907,0.005517426995020859,0.02224272833881231,0.0015764077128631025,0.0009035507622508027,0.0024222850222042794,0.0016340811657727281,0.0019801218832304823,0.0019801218832304823,0.002210815694868985,0.0019801218832304823,0.001864774977411231,0.002249264663475402,0.0018071015245016053,0.0019801218832304823,0.0016725301343791454,0.002037795336140108,0.0024607339908106966,0.0018071015245016053,test4
0.005344406636291981,0.014533710133225677,0.011823057846473268,0.004056366187977008,0.007228406098006421,0.0076897937212834265,0.0038256723763385046,0.007420650941038507,0.006805467443335832,0.006555549147394121,0.004075590672280216,0.0038256723763385046,0.0029028971297844937,0.019762769863698407,0.006555549147394121,0.013476363496549204,0.006055712555510699,0.009227752465540112,0.009919833900455621,0.005825018743872196,0.009073956591114443,0.008381875156198934,0.006074937039813907,0.005517426995020859,0.0049599169502278105,0.008381875156198934,0.0009035507622508027,0.0024222850222042794,0.0016340811657727281,0.0019801218832304823,0.0019801218832304823,0.002210815694868985,0.0019801218832304823,0.001864774977411231,0.002249264663475402,0.0018071015245016053,0.0019801218832304823,0.0016725301343791454,0.002037795336140108,0.0024607339908106966,0.0018071015245016053,0.0018455504931080224,test4
0.007228406098006421,0.0076897937212834265,0.0038256723763385046,0.007420650941038507,0.006805467443335832,0.006555549147394121,0.004075590672280216,0.0038256723763385046,0.0029028971297844937,0.019762769863698407,0.006555549147394121,0.0029221216140877023,0.009381548339965781,0.003325835784455082,0.008170405828863641,0.005825018743872196,0.009304650402752947,0.009073956591114443,0.008381875156198934,0.006074937039813907,0.0049599169502278105,0.02224272833881231,0.008381875156198934,0.004786896591498933,0.01140011919180268,0.010323548070823,0.0019801218832304823,0.002210815694868985,0.0019801218832304823,0.001864774977411231,0.002249264663475402,0.0018071015245016053,0.0019801218832304823,0.0016725301343791454,0.002037795336140108,0.0024607339908106966,0.0018071015245016053,0.0018455504931080224,0.001999346367533691,0.0019608973989272737,0.002133917757656151,0.0017494280715919794,test4
0.0038256723763385046,0.007420650941038507,0.006805467443335832,0.006555549147394121,0.004075590672280216,0.0038256723763385046,0.0029028971297844937,0.019762769863698407,0.006555549147394121,0.0029221216140877023,0.009381548339965781,0.003325835784455082,0.008170405828863641,0.008151181344560433,0.01474517946056097,0.009073956591114443,0.008381875156198934,0.006074937039813907,0.005517426995020859,0.0049599169502278105,0.008381875156198934,0.004786896591498933,0.01140011919180268,0.005305957667685564,0.010323548070823,0.016648403406578617,0.0019801218832304823,0.001864774977411231,0.002249264663475402,0.0018071015245016053,0.0019801218832304823,0.0016725301343791454,0.002037795336140108,0.0024607339908106966,0.0018071015245016053,0.0018455504931080224,0.001999346367533691,0.0019608973989272737,0.002133917757656151,0.0017494280715919794,0.0018839994617144396,0.002652978833842782,test4
0.006555549147394121,0.0029221216140877023,0.009381548339965781,0.003325835784455082,0.008170405828863641,0.008151181344560433,0.01474517946056097,0.012707384124420863,0.00428705999961551,0.008824038295172733,0.008420324124805352,0.007882038564315512,0.005421304573504816,0.007439875425341715,0.005844243228175405,0.01140011919180268,0.005305957667685564,0.010323548070823,0.009919833900455621,0.016648403406578617,0.005940365649691447,0.010650364303977545,0.010092854259184497,0.009727589057423535,0.007209181613703213,0.0074783243939481325,0.0018071015245016053,0.0018455504931080224,0.001999346367533691,0.0019608973989272737,0.002133917757656151,0.0017494280715919794,0.0018839994617144396,0.002652978833842782,0.0016340811657727281,0.0018071015245016053,0.0016533056500759368,0.0018263260088048137,0.001768652555895188,0.0017494280715919794,0.0016148566814695195,0.0018263260088048137,test4
0.009381548339965781,0.003325835784455082,0.008170405828863641,0.008151181344560433,0.01474517946056097,0.012707384124420863,0.00428705999961551,0.008824038295172733,0.008420324124805352,0.007882038564315512,0.005421304573504816,0.007439875425341715,0.005844243228175405,0.022069707980083435,0.005421304573504816,0.010323548070823,0.009919833900455621,0.016648403406578617,0.015379587442566853,0.005940365649691447,0.010092854259184497,0.009727589057423535,0.007209181613703213,0.009208527981236904,0.0074783243939481325,0.007420650941038507,0.001999346367533691,0.0019608973989272737,0.002133917757656151,0.0017494280715919794,0.0018839994617144396,0.002652978833842782,0.0016340811657727281,0.0018071015245016053,0.0016533056500759368,0.0018263260088048137,0.001768652555895188,0.0017494280715919794,0.0016148566814695195,0.0018263260088048137,0.0019801218832304823,0.0015571832285598938,test4
0.01474517946056097,0.012707384124420863,0.00428705999961551,0.008824038295172733,0.008420324124805352,0.007882038564315512,0.005421304573504816,0.007439875425341715,0.005844243228175405,0.022069707980083435,0.005421304573504816,0.0028644481611780764,0.01126554780168022,0.0038448968606417133,0.007958936501528346,0.005940365649691447,0.010650364303977545,0.010092854259184497,0.009727589057423535,0.007209181613703213,0.0074783243939481325,0.023915258473191457,0.007420650941038507,0.0044408558740411785,0.01286117999884653,0.01005440529057808,0.0018839994617144396,0.002652978833842782,0.0016340811657727281,0.0018071015245016053,0.0016533056500759368,0.0018263260088048137,0.001768652555895188,0.0017494280715919794,0.0016148566814695195,0.0018263260088048137,0.0019801218832304823,0.0015571832285598938,0.0015764077128631025,0.0014610608070438512,0.002076244304746525,0.002057019820443317,test4
0.00428705999961551,0.008824038295172733,0.008420324124805352,0.007882038564315512,0.005421304573504816,0.007439875425341715,0.005844243228175405,0.022069707980083435,0.005421304573504816,0.0028644481611780764,0.01126554780168022,0.0038448968606417133,0.007958936501528346,0.009996731837668454,0.02776015533383317,0.010092854259184497,0.009727589057423535,0.007209181613703213,0.009208527981236904,0.0074783243939481325,0.007420650941038507,0.0044408558740411785,0.01286117999884653,0.005325182151988773,0.01005440529057808,0.029624930311244402,0.0016340811657727281,0.0018071015245016053,0.0016533056500759368,0.0018263260088048137,0.001768652555895188,0.0017494280715919794,0.0016148566814695195,0.0018263260088048137,0.0019801218832304823,0.0015571832285598938,0.0015764077128631025,0.0014610608070438512,0.002076244304746525,0.002057019820443317,0.0018455504931080224,0.002210815694868985,test4
0.005421304573504816,0.0028644481611780764,0.01126554780168022,0.0038448968606417133,0.007958936501528346,0.009996731837668454,0.02776015533383317,0.028221542957110175,0.009746813541726743,0.006074937039813907,0.005190610761866313,0.01018897668070054,0.00857411999923102,0.0067477939904262065,0.004460080358344387,0.01286117999884653,0.005325182151988773,0.01005440529057808,0.01207297614241498,0.029624930311244402,0.011207874348770594,0.006997712286367918,0.007036161254974335,0.012034527173808563,0.010208201165003749,0.006267181882845993,0.0019801218832304823,0.0015571832285598938,0.0015764077128631025,0.0014610608070438512,0.002076244304746525,0.002057019820443317,0.0018455504931080224,0.002210815694868985,0.0014418363227406425,0.0009035507622508027,0.0018263260088048137,0.0018263260088048137,0.0016148566814695195,0.0015571832285598938,0.0017878770401983967,0.002037795336140108,test4
0.01126554780168022,0.0038448968606417133,0.007958936501528346,0.009996731837668454,0.02776015533383317,0.028221542957110175,0.009746813541726743,0.006074937039813907,0.005190610761866313,0.01018897668070054,0.00857411999923102,0.0067477939904262065,0.004460080358344387,0.004460080358344387,0.004056366187977008,0.01005440529057808,0.01207297614241498,0.029624930311244402,0.030451583136282368,0.011207874348770594,0.007036161254974335,0.012034527173808563,0.010208201165003749,0.008324201703289309,0.006267181882845993,0.005613549416536901,0.0015764077128631025,0.0014610608070438512,0.002076244304746525,0.002057019820443317,0.0018455504931080224,0.002210815694868985,0.0014418363227406425,0.0009035507622508027,0.0018263260088048137,0.0018263260088048137,0.0016148566814695195,0.0015571832285598938,0.0017878770401983967,0.002037795336140108,0.0015379587442566852,0.0018071015245016053,test4
0.006997712286367918,0.02093546340619413,0.010265874617913374,0.001288040448314974,0.0038256723763385046,0.005209835246169522,0.010265874617913374,0.006517100178787704,0.006286406367149201,0.00590191668108503,0.003864121344944922,0.003421958205971125,0.004748447622892516,0.004690774169982891,0.0053828556048983985,0.012092200626718189,0.0028644481611780764,0.00549820251071765,0.006920814349155084,0.011707710940654016,0.008324201703289309,0.007574446815464175,0.005709671838052944,0.004998365918834227,0.0067477939904262065,0.006767018474729415,0.0018263260088048137,0.0016533056500759368,0.0018071015245016053,0.0015571832285598938,0.0016533056500759368,0.0016917546186823538,0.001422611838437434,0.0017494280715919794,0.0020185708518368995,0.0016533056500759368,0.0018263260088048137,0.0015571832285598938,0.0019801218832304823,0.0016917546186823538,0.0013649383855278082,0.0011150200895860968,test2
0.010265874617913374,0.001288040448314974,0.0038256723763385046,0.005209835246169522,0.010265874617913374,0.006517100178787704,0.006286406367149201,0.00590191668108503,0.003864121344944922,0.003421958205971125,0.004748447622892516,0.004690774169982891,0.0053828556048983985,0.1791145202529942,0.005132937308956687,0.00549820251071765,0.006920814349155084,0.011707710940654016,0.008285752734682891,0.008324201703289309,0.005709671838052944,0.004998365918834227,0.0067477939904262065,0.006401753272968453,0.006767018474729415,0.007170732645096795,0.0018071015245016053,0.0015571832285598938,0.0016533056500759368,0.0016917546186823538,0.001422611838437434,0.0017494280715919794,0.0020185708518368995,0.0016533056500759368,0.0018263260088048137,0.0015571832285598938,0.0019801218832304823,0.0016917546186823538,0.0013649383855278082,0.0011150200895860968,0.0020185708518368995,0.002268489147778611,test2
0.010265874617913374,0.006517100178787704,0.006286406367149201,0.00590191668108503,0.003864121344944922,0.003421958205971125,0.004748447622892516,0.004690774169982891,0.0053828556048983985,0.1791145202529942,0.005132937308956687,0.005267508699079148,0.010881058115616049,0.002883672645481285,0.003364284753061499,0.008324201703289309,0.007574446815464175,0.005709671838052944,0.004998365918834227,0.0067477939904262065,0.006767018474729415,0.1802487648268835,0.007170732645096795,0.007555222331160967,0.01314954726339466,0.005152161793259896,0.001422611838437434,0.0017494280715919794,0.0020185708518368995,0.0016533056500759368,0.0018263260088048137,0.0015571832285598938,0.0019801218832304823,0.0016917546186823538,0.0013649383855278082,0.0011150200895860968,0.0020185708518368995,0.002268489147778611,0.002249264663475402,0.002057019820443317,0.001768652555895188,0.0016148566814695195,test2
