0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.0037047974442266907,0.0032148514054068564,0.0015033960643238745,0.002825579210180139,0.0034094875030202154,0.0026376547021396547,0.002443018604526296,0.002745040135305646,0.0018859566699777174,0.00418803189347365,0.0017919944159574754,0.0019799189239979595,0.005006845821364332,0.0058592176971193856,0.0025436924481194124,0.0019597841552793363,0.00329539048028135,0.004060511691589036,0.0032886788907084755,0.0029061182850546323,0.002248382506912937,0.004745093828022229,0.002503422910682166,0.002443018604526296,0.005469945501892668,0.0034766033987489596,0.0006443125989959462,0.00024832881419635424,0.00044967650138258745,0.00046309968052833634,0.0006443125989959462,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,0.0003557142473623453,0.000550350344975704,0.0007047169051518161,0.00045638809095546187,0.00045638809095546187,0.0007382748530161883,0.0009261993610566727,0.0006443125989959462,test5
0.0034094875030202154,0.0026376547021396547,0.002443018604526296,0.002745040135305646,0.0018859566699777174,0.00418803189347365,0.0017919944159574754,0.0019799189239979595,0.005006845821364332,0.0058592176971193856,0.0025436924481194124,0.0014027222207307578,0.002839002389325888,0.0021745550216113185,0.0007449864425890628,0.0029061182850546323,0.0033960643238744666,0.002248382506912937,0.004745093828022229,0.002503422910682166,0.005469945501892668,0.006604204139708449,0.0034766033987489596,0.0020537464092995786,0.0034900265778947085,0.0012080861231173992,0.0006443125989959462,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,0.0003557142473623453,0.000550350344975704,0.0007047169051518161,0.00045638809095546187,0.00045638809095546187,0.0007382748530161883,0.0009261993610566727,0.0006443125989959462,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.000550350344975704,test5
0.002443018604526296,0.002745040135305646,0.0018859566699777174,0.00418803189347365,0.0017919944159574754,0.0019799189239979595,0.005006845821364332,0.0058592176971193856,0.0025436924481194124,0.0014027222207307578,0.002839002389325888,0.0021745550216113185,0.0007449864425890628,0.0028188676206072644,0.0034296222717388387,0.002248382506912937,0.004745093828022229,0.002503422910682166,0.002443018604526296,0.005469945501892668,0.0034766033987489596,0.0020537464092995786,0.0034900265778947085,0.0026309431125667803,0.0012080861231173992,0.004174608714327901,0.00045638809095546187,0.0006443125989959462,0.0003557142473623453,0.000550350344975704,0.0007047169051518161,0.00045638809095546187,0.00045638809095546187,0.0007382748530161883,0.0009261993610566727,0.0006443125989959462,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.000550350344975704,0.0007382748530161883,0.00044296491180971303,test5
0.0025436924481194124,0.0014027222207307578,0.002839002389325888,0.0021745550216113185,0.0007449864425890628,0.0028188676206072644,0.0034296222717388387,0.002919541464200381,0.002550404037692287,0.002550404037692287,0.0015973583183441166,0.0024363070149534217,0.0023557679400789283,0.001973207334425085,0.0033021020698542243,0.0034900265778947085,0.0026309431125667803,0.0012080861231173992,0.003375929555155843,0.004174608714327901,0.0032014282262611076,0.00329539048028135,0.002060457998872453,0.003087331203522242,0.003100754382667991,0.0038591640044028028,0.0009261993610566727,0.0006443125989959462,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.000550350344975704,0.0007382748530161883,0.00044296491180971303,0.0006443125989959462,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.0007382748530161883,0.000550350344975704,0.000550350344975704,0.0006443125989959462,test5
0.002839002389325888,0.0021745550216113185,0.0007449864425890628,0.0028188676206072644,0.0034296222717388387,0.002919541464200381,0.002550404037692287,0.002550404037692287,0.0015973583183441166,0.0024363070149534217,0.0023557679400789283,0.001973207334425085,0.0033021020698542243,0.00604714220515987,0.0024497301940991706,0.0012080861231173992,0.003375929555155843,0.004174608714327901,0.0033692179655829685,0.0032014282262611076,0.002060457998872453,0.003087331203522242,0.003100754382667991,0.0025302692689736636,0.0038591640044028028,0.003100754382667991,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.000550350344975704,0.0007382748530161883,0.00044296491180971303,0.0006443125989959462,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.0007382748530161883,0.000550350344975704,0.000550350344975704,0.0006443125989959462,0.0006443125989959462,0.00045638809095546187,test5
0.0034296222717388387,0.002919541464200381,0.002550404037692287,0.002550404037692287,0.0015973583183441166,0.0024363070149534217,0.0023557679400789283,0.001973207334425085,0.0033021020698542243,0.00604714220515987,0.0024497301940991706,0.0015033960643238745,0.003315525248999973,0.003496738167467583,0.0015033960643238745,0.0032014282262611076,0.00329539048028135,0.002060457998872453,0.003087331203522242,0.003100754382667991,0.0038591640044028028,0.0066981663937286905,0.003100754382667991,0.0019664957448522107,0.003959837847995919,0.0018725334908319686,0.0007382748530161883,0.00044296491180971303,0.0006443125989959462,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.0007382748530161883,0.000550350344975704,0.000550350344975704,0.0006443125989959462,0.0006443125989959462,0.00045638809095546187,0.0006376010094230717,0.000550350344975704,0.00036242583693521974,0.0006443125989959462,test5
0.002550404037692287,0.002550404037692287,0.0015973583183441166,0.0024363070149534217,0.0023557679400789283,0.001973207334425085,0.0033021020698542243,0.00604714220515987,0.0024497301940991706,0.0015033960643238745,0.003315525248999973,0.003496738167467583,0.0015033960643238745,0.005798813390963516,0.002550404037692287,0.002060457998872453,0.003087331203522242,0.003100754382667991,0.0025302692689736636,0.0038591640044028028,0.003100754382667991,0.0019664957448522107,0.003959837847995919,0.004053800102016162,0.0018725334908319686,0.003268544121989852,0.0006443125989959462,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.0007382748530161883,0.000550350344975704,0.000550350344975704,0.0006443125989959462,0.0006443125989959462,0.00045638809095546187,0.0006376010094230717,0.000550350344975704,0.00036242583693521974,0.0006443125989959462,0.0007114284947246906,0.000550350344975704,test5
0.0024497301940991706,0.0015033960643238745,0.003315525248999973,0.003496738167467583,0.0015033960643238745,0.005798813390963516,0.002550404037692287,0.0029262530537732556,0.010798947622754974,0.002731616956159897,0.0028322907997530137,0.0027383285457327714,0.002073881178018202,0.002167843432038444,0.0019799189239979595,0.003959837847995919,0.004053800102016162,0.0018725334908319686,0.006449837579532336,0.003268544121989852,0.011543934065344036,0.00317458186796961,0.0034766033987489596,0.003389352734301592,0.0026309431125667803,0.002624231522993906,0.0006443125989959462,0.00045638809095546187,0.0006376010094230717,0.000550350344975704,0.00036242583693521974,0.0006443125989959462,0.0007114284947246906,0.000550350344975704,0.0007382748530161883,0.00043625332223683856,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.000550350344975704,test5
0.003315525248999973,0.003496738167467583,0.0015033960643238745,0.005798813390963516,0.002550404037692287,0.0029262530537732556,0.010798947622754974,0.002731616956159897,0.0028322907997530137,0.0027383285457327714,0.002073881178018202,0.002167843432038444,0.0019799189239979595,0.0016913205723643589,0.0022550940964858116,0.0018725334908319686,0.006449837579532336,0.003268544121989852,0.003483314988321834,0.011543934065344036,0.0034766033987489596,0.003389352734301592,0.0026309431125667803,0.0028188676206072644,0.002624231522993906,0.00281215603103439,0.0006376010094230717,0.000550350344975704,0.00036242583693521974,0.0006443125989959462,0.0007114284947246906,0.000550350344975704,0.0007382748530161883,0.00043625332223683856,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.000550350344975704,0.000550350344975704,0.0006644473677145695,test5
0.010798947622754974,0.002731616956159897,0.0028322907997530137,0.0027383285457327714,0.002073881178018202,0.002167843432038444,0.0019799189239979595,0.0016913205723643589,0.0022550940964858116,0.9993288410427126,0.002456441783672045,0.001973207334425085,0.005141077612821821,0.0009396225402024215,0.0006510241885688207,0.0034766033987489596,0.003389352734301592,0.0026309431125667803,0.0028188676206072644,0.002624231522993906,0.00281215603103439,1.0,0.0030135037182206234,0.0024363070149534217,0.0056981395473703995,0.0012080861231173992,0.0007382748530161883,0.00043625332223683856,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.000550350344975704,0.000550350344975704,0.0006644473677145695,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.0004228301430910897,0.000550350344975704,0.00045638809095546187,test5
0.0028322907997530137,0.0027383285457327714,0.002073881178018202,0.002167843432038444,0.0019799189239979595,0.0016913205723643589,0.0022550940964858116,0.9993288410427126,0.002456441783672045,0.001973207334425085,0.005141077612821821,0.0009396225402024215,0.0006510241885688207,0.0027383285457327714,0.004087358049880534,0.0026309431125667803,0.0028188676206072644,0.002624231522993906,0.002248382506912937,0.00281215603103439,0.0030135037182206234,0.0024363070149534217,0.0056981395473703995,0.0013691642728663857,0.0012080861231173992,0.004637708394856238,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.000550350344975704,0.000550350344975704,0.0006644473677145695,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.0004228301430910897,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0005369271658299552,test5
0.003221562994979731,0.0011275470482429058,0.0035034497570404573,0.0014094338103036322,8.053907487449328e-05,0.0034094875030202154,0.004664554753147736,0.0006443125989959462,0.001510107653896749,0.0013154715562833901,0.0034094875030202154,0.000550350344975704,0.0006443125989959462,0.002167843432038444,0.016805820290477596,0.0038725871835485516,0.0018725334908319686,0.0006443125989959462,0.003879298773121426,0.0050336921796558295,0.001879245080404843,0.0015973583183441166,0.0039665494375687935,0.001006738435931166,0.0012013745335445246,0.017268919971005933,0.00045638809095546187,0.00045638809095546187,0.00036242583693521974,0.00045638809095546187,0.0005570619345485785,0.00046309968052833634,0.00036242583693521974,0.00033557947864372195,0.00036242583693521974,0.000275175172487852,0.000550350344975704,0.00044967650138258745,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0005235039866842063,test3
0.0035034497570404573,0.0014094338103036322,8.053907487449328e-05,0.0034094875030202154,0.004664554753147736,0.0006443125989959462,0.001510107653896749,0.0013154715562833901,0.0034094875030202154,0.000550350344975704,0.0006443125989959462,0.002167843432038444,0.016805820290477596,0.007134419715965529,0.002456441783672045,0.0006443125989959462,0.003879298773121426,0.0050336921796558295,0.0009866036672125426,0.001879245080404843,0.0039665494375687935,0.001006738435931166,0.0012013745335445246,0.0026309431125667803,0.017268919971005933,0.0027920212623157668,0.00036242583693521974,0.00045638809095546187,0.0005570619345485785,0.00046309968052833634,0.00036242583693521974,0.00033557947864372195,0.00036242583693521974,0.000275175172487852,0.000550350344975704,0.00044967650138258745,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0005235039866842063,0.00032886788907084754,0.0002684635829149776,test3
0.004664554753147736,0.0006443125989959462,0.001510107653896749,0.0013154715562833901,0.0034094875030202154,0.000550350344975704,0.0006443125989959462,0.002167843432038444,0.016805820290477596,0.007134419715965529,0.002456441783672045,0.0010335847942226637,0.0035974120110606996,0.0014094338103036322,0.0005637735241214529,0.001879245080404843,0.0015973583183441166,0.0039665494375687935,0.001006738435931166,0.0012013745335445246,0.017268919971005933,0.00766463529222261,0.0027920212623157668,0.0013087599667105157,0.0039665494375687935,0.0009329109506295471,0.00036242583693521974,0.00033557947864372195,0.00036242583693521974,0.000275175172487852,0.000550350344975704,0.00044967650138258745,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0005235039866842063,0.00032886788907084754,0.0002684635829149776,0.00036242583693521974,0.0002684635829149776,0.00036242583693521974,0.00036242583693521974,test3
0.001510107653896749,0.0013154715562833901,0.0034094875030202154,0.000550350344975704,0.0006443125989959462,0.002167843432038444,0.016805820290477596,0.007134419715965529,0.002456441783672045,0.0010335847942226637,0.0035974120110606996,0.0014094338103036322,0.0005637735241214529,0.0023557679400789283,0.0027383285457327714,0.0039665494375687935,0.001006738435931166,0.0012013745335445246,0.0026309431125667803,0.017268919971005933,0.0027920212623157668,0.0013087599667105157,0.0039665494375687935,0.0016846089827914842,0.0009329109506295471,0.0031074659722408657,0.00036242583693521974,0.000275175172487852,0.000550350344975704,0.00044967650138258745,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0005235039866842063,0.00032886788907084754,0.0002684635829149776,0.00036242583693521974,0.0002684635829149776,0.00036242583693521974,0.00036242583693521974,0.00036242583693521974,0.000275175172487852,test3
0.002456441783672045,0.0010335847942226637,0.0035974120110606996,0.0014094338103036322,0.0005637735241214529,0.0023557679400789283,0.0027383285457327714,0.004651131574001987,0.0033088136594270987,0.0007449864425890628,0.0016913205723643589,0.0018859566699777174,0.002731616956159897,0.00045638809095546187,0.00036913742650809416,0.0039665494375687935,0.0016846089827914842,0.0009329109506295471,0.0027249053665870226,0.0031074659722408657,0.003932991489704421,0.001114123869097157,0.0023423447609331794,0.0022550940964858116,0.0032014282262611076,0.0006443125989959462,0.00032886788907084754,0.0002684635829149776,0.00036242583693521974,0.0002684635829149776,0.00036242583693521974,0.00036242583693521974,0.00036242583693521974,0.000275175172487852,0.0006174662407044485,0.00036242583693521974,0.0006443125989959462,0.00036242583693521974,0.00046309968052833634,0.000550350344975704,0.0002684635829149776,0.000550350344975704,test3
